208.198868,149.709412,-84.066917,215.388092,140.088196,-97.886139,217.808655,139.888519,-97.814163,221.333649,139.526077,-97.814163,212.514801,140.197601,-67.728577,213.067596,140.068542,-67.728577,213.795547,139.918823,-67.656601,232.882080,142.987991,-114.728317,224.494705,143.666565,21.484568,214.387405,158.663773,-88.241470,210.871384,158.673950,-48.439243,247.735748,181.802948,-176.770844,221.980621,195.974762,118.255089,188.157410,189.897400,-285.165375,172.651062,200.752563,195.340439,122.533508,168.059723,-302.295441,132.067352,179.158783,194.332779,106.360260,162.675858,-338.282990,118.352463,171.631348,197.211792,106.963150,160.012451,-318.129944,119.789017,170.449966,176.482941,112.557709,160.686890,-295.097931,120.232376,171.093414,183.824417,265.277222,332.073730,-86.370117,240.828232,330.497925,86.370117,254.047623,434.048309,-94.143433,223.116699,418.121399,88.529373,265.887573,530.713867,-26.432858,240.855927,503.504913,192.605362,272.333130,541.933594,-22.168333,255.371277,518.123779,199.802887,241.624924,567.028564,-102.276619,207.978897,530.803040,143.446381
212.268341,145.892654,-81.993492,217.858597,136.109177,-96.570114,221.139160,135.737488,-96.497231,223.728592,135.543579,-96.570114,214.665680,136.053604,-67.999939,214.779739,135.838242,-67.999939,215.026413,135.609894,-68.072823,234.719772,137.298798,-116.029907,225.208221,139.082794,13.319387,217.697861,155.039642,-86.512245,214.433029,154.961609,-48.685917,248.748123,179.385681,-169.963409,227.501587,191.608566,105.826271,185.810181,186.245148,-234.392059,177.967987,198.678436,165.298889,114.081490,169.081604,-211.215240,138.292343,192.947510,138.477905,103.496063,168.375854,-241.971909,129.876068,186.897659,138.040604,103.064903,160.810181,-222.730774,129.906082,184.836426,113.916298,104.673843,166.393890,-203.343872,132.491364,187.811951,125.577591,259.667542,326.190430,-80.535835,236.972351,327.821777,80.608711,258.319214,428.768646,-92.270012,228.151581,420.432495,81.847733,269.329315,532.404236,-29.499437,241.335663,509.802185,182.499298,276.946075,547.422729,-25.800619,255.210831,520.463745,189.641846,240.882050,567.514038,-104.077080,204.605820,532.773438,133.448975
214.851608,144.704422,-74.047318,221.460190,135.813782,-87.666069,224.917862,135.739838,-87.591644,227.577972,135.781006,-87.666069,218.239899,135.371063,-60.354145,218.383896,135.146317,-60.428558,218.673904,134.940704,-60.502983,238.724442,137.525253,-104.410439,229.065536,138.512360,19.349047,221.661057,153.193176,-77.321770,218.075195,153.312561,-41.302776,252.440155,176.338165,-151.964432,229.092987,190.523102,107.759308,190.031525,188.513199,-207.481323,181.377441,200.443542,165.657608,132.411011,167.962555,-180.243820,149.951111,201.994202,135.145660,114.109787,166.190216,-206.439438,143.543365,185.530670,132.317719,119.947815,160.389999,-190.662537,145.545502,194.155273,112.224480,122.169685,165.304794,-173.397232,147.095978,196.562042,124.280418,256.649536,320.296173,-74.977554,232.907944,321.536499,75.126396,254.479126,422.587646,-75.126396,230.463150,414.321777,82.307869,269.501740,528.870911,-36.781796,239.553619,499.654236,171.164642,274.829468,541.303101,-35.237591,255.764206,514.825073,177.415878,240.639267,559.778381,-114.829155,211.470886,527.782043,121.675743
214.351486,143.819199,-107.879036,220.443375,134.878067,-120.111237,223.849762,134.937820,-120.111237,226.393097,135.008926,-120.037537,216.835770,134.515167,-92.257210,216.627823,134.359711,-92.330894,215.209717,135.609894,-92.478271,238.608459,136.372513,-124.974632,223.182037,138.336334,1.252694,220.508301,152.889420,-106.405273,215.538818,153.004730,-69.856102,255.232208,177.586273,-179.061508,231.604691,191.338501,108.247475,203.087341,196.764526,-259.970795,219.670746,248.675552,174.198120,141.066772,176.814056,-258.202271,207.133102,286.133240,135.511993,130.058395,176.407394,-291.067078,204.104858,296.415588,131.385468,129.193619,170.528259,-272.939880,206.062698,293.397003,110.384422,129.811020,170.114670,-250.686157,208.152176,289.931366,124.900948,261.027740,319.200012,-83.856796,238.242355,324.492157,83.709419,259.392059,427.796967,-47.381298,237.861832,417.825470,118.784851,269.285492,530.666565,7.258255,246.966446,508.018036,231.674667,281.611023,548.792786,10.205770,260.319977,520.078979,239.927704,242.229080,568.104736,-77.372261,217.410324,530.665039,182.156403
214.825348,142.698532,-90.243660,221.069122,133.360779,-102.078896,224.296478,133.334534,-102.226830,226.779236,133.390076,-102.078896,217.555817,133.367188,-74.081169,217.454803,135.033493,-74.007195,217.532013,135.176392,-74.155136,238.070724,135.863419,-111.547081,227.487549,138.966980,14.849520,221.241852,152.366318,-91.353210,216.637390,152.665375,-54.479061,256.756134,179.039749,-166.137100,232.227890,190.971802,113.470299,203.135895,197.606430,-248.244034,192.696960,219.829285,170.131485,136.087875,182.321304,-250.315186,142.791473,203.237686,131.223145,123.837364,176.461212,-282.862091,140.219193,217.388992,128.856110,122.990616,170.694153,-261.410736,140.285431,214.870529,105.259613,125.090561,175.308807,-241.882584,143.901337,216.825378,118.204399,262.882416,324.211700,-80.479591,239.334778,325.591766,80.627533,261.589722,429.009155,-66.795105,238.157410,417.851837,96.087303,269.844757,525.908264,-18.085716,247.080032,503.185059,197.500458,278.323059,543.495605,-15.866611,261.460815,518.882690,204.749557,242.826889,561.839905,-93.646286,218.101334,530.277100,153.858047
217.154785,143.317703,-83.726456,223.971680,134.245544,-92.410851,226.585602,134.326050,-92.336617,229.110855,134.394440,-92.410851,219.208145,135.568665,-65.504074,218.896408,135.696243,-65.652527,218.719803,135.864334,-65.652527,240.940964,139.165375,-90.332527,227.708969,140.155792,30.952066,223.620102,152.688721,-80.905884,218.206009,153.196564,-45.834297,260.460449,180.418488,-142.735794,226.428131,191.560333,128.410248,206.679764,198.079605,-235.591995,179.204010,210.693542,183.634079,146.573318,185.685654,-257.414307,144.384979,204.163376,134.422531,133.089417,180.330215,-289.925110,136.799698,216.308899,129.449417,132.569183,179.200592,-272.853241,139.114517,214.731888,107.998215,141.052719,180.508347,-250.734009,143.314758,215.754639,122.472214,262.036835,320.309143,-78.382217,233.361115,321.587341,78.382217,255.581955,422.300110,-67.805069,234.544067,416.531006,96.641708,269.857819,526.784668,-27.816036,249.599930,504.851379,200.409058,277.661255,538.905090,-26.795435,258.860535,515.669800,207.534729,239.275711,562.181641,-116.979515,212.240067,523.785034,148.896515
213.818878,146.517151,-88.632912,220.602783,136.033005,-101.378952,222.937637,135.014801,-101.378952,226.158524,134.861618,-101.378952,216.078644,136.489014,-73.345016,215.990875,136.468063,-73.418701,216.005264,136.453415,-73.418701,237.712906,139.130325,-114.714409,225.211761,139.865189,11.769832,220.337646,153.853851,-90.916878,215.589447,155.591202,-54.004925,255.812332,180.608795,-167.982574,233.825272,190.256897,110.588524,197.282776,190.953522,-229.281479,185.768539,209.029770,169.603455,134.326431,177.631302,-208.209976,150.771149,220.004578,131.070618,122.584335,176.247787,-237.975311,132.722656,196.624023,129.155014,121.933479,170.874649,-219.261459,142.377182,215.082062,104.841751,123.084473,171.455811,-200.105560,145.372955,216.766434,118.029854,261.959564,321.449554,-82.223045,241.740189,323.931946,82.296722,257.275635,426.731018,-69.992737,238.507278,416.560974,99.463364,268.528748,530.108093,-28.218124,247.102371,507.150940,190.969666,276.072510,543.719238,-26.670918,260.929230,519.909119,197.158478,234.615067,560.297729,-101.894691,210.059708,527.553833,146.690033
214.868118,144.560913,-86.334976,221.518723,133.756531,-97.870796,224.841049,133.691895,-98.017754,227.776779,133.699768,-97.944275,216.845795,135.122650,-68.774071,216.393707,135.259872,-68.847549,215.431641,135.512115,-68.884285,239.365021,138.326630,-105.438881,223.617310,139.404739,25.771908,221.893433,152.393280,-86.702354,216.855469,154.231201,-48.531277,259.264771,179.592361,-160.325897,226.458252,190.632904,129.392258,206.891418,197.886108,-247.028244,179.822754,209.524612,186.336594,146.204971,183.025330,-253.935043,135.266815,191.413696,137.180756,126.099869,177.603912,-284.795197,122.094452,183.071472,133.580414,131.837341,176.315308,-266.866913,122.883057,181.380783,111.904823,133.661987,177.096527,-246.587387,133.771606,194.294769,124.763214,259.581818,321.651733,-84.645012,237.456085,324.756653,84.645012,254.310867,430.136169,-60.728386,239.913849,419.740295,100.589424,266.280548,531.838440,-29.206940,250.708069,508.319336,196.035507,273.914978,549.384460,-28.949770,264.191315,519.922241,202.795349,237.396881,564.716492,-113.153923,222.735321,530.212769,150.920883
213.622437,147.475006,-102.342064,219.711075,137.631073,-112.848114,222.164139,137.412201,-112.848114,225.437042,135.960175,-112.774635,215.089706,138.151718,-84.195267,214.857239,138.173920,-84.195267,214.726212,138.212723,-84.268738,237.237137,140.004410,-113.729736,223.472107,141.355148,14.712132,220.687775,155.739014,-100.505348,215.634018,156.340088,-63.036255,258.261658,180.428772,-168.978302,226.175217,191.791809,122.252129,205.714035,197.932663,-272.569336,173.645447,209.641037,196.014801,145.140671,178.168915,-302.691528,141.693268,210.743851,169.272171,126.619034,176.699280,-336.781067,123.609596,191.503677,169.125229,125.658104,170.759872,-318.560791,132.786026,190.100220,147.525406,133.603989,175.543594,-296.226288,138.250854,208.793716,158.104904,264.229675,325.208618,-84.929962,239.608398,324.903809,85.003426,250.692703,427.470093,-70.677010,230.403320,417.005768,95.803345,263.786560,531.500122,-20.167192,249.415939,507.938721,198.218872,270.638824,545.287598,-17.559050,262.395081,519.791992,205.124939,230.375519,564.247559,-98.742088,220.563721,530.053711,150.758026
211.956680,151.333557,-82.531433,217.721420,141.987793,-94.405930,220.030212,141.576370,-94.184669,223.469345,141.049576,-94.332184,214.025650,142.801041,-67.411736,213.148453,143.012390,-67.485497,213.180084,143.000153,-67.559242,235.415497,142.840561,-102.076416,221.912476,146.585388,19.434345,219.298782,159.346069,-83.121475,215.467987,160.128632,-47.608616,256.207367,181.851807,-151.934555,225.806686,198.896759,116.679832,197.320236,200.173676,-223.624069,172.695663,211.878738,178.633728,133.140564,185.255066,-223.329041,123.450310,193.796448,140.650085,115.539124,179.596725,-252.830887,112.656685,190.165405,139.101242,121.533218,177.701477,-235.277298,112.280975,185.064392,115.204742,122.558784,178.559692,-215.953568,121.356026,190.242737,127.890541,267.802338,328.103058,-78.327423,240.246857,330.270508,78.401176,252.917084,434.409943,-90.496941,217.343109,419.529266,62.580807,268.620178,531.847656,-40.343784,241.668427,505.594482,159.310013,275.834961,545.041809,-37.061707,256.834869,521.022583,166.685471,241.867340,566.677246,-109.304375,205.460419,528.987549,118.007416
213.926239,160.518097,-121.793434,219.628250,151.380478,-129.487961,223.072449,151.036591,-129.414688,226.174957,150.715546,-129.414688,214.913361,152.408966,-102.886871,214.307648,152.348022,-102.960152,213.233734,152.293060,-103.033432,237.864685,153.744217,-117.250000,220.474289,155.380615,1.722109,219.836670,169.241852,-115.271400,214.813095,170.019989,-80.609375,256.114868,194.064026,-163.563736,216.764313,207.211639,111.753906,196.901154,204.755936,-245.345627,162.695251,215.593246,182.470306,131.384766,193.366058,-261.614044,120.543449,202.326080,142.385452,119.576065,187.327606,-294.883759,102.755455,197.979187,140.260300,118.608337,185.076935,-279.934357,109.240395,192.766968,115.051559,119.044106,185.443344,-255.898102,110.507294,198.382721,129.194839,269.038452,336.479553,-80.316246,236.153061,337.644775,80.316246,248.882965,438.932739,-113.659218,208.348709,421.635803,49.171719,267.149292,531.842529,-40.084843,236.897766,504.684784,151.399048,275.303192,545.956848,-34.423866,247.283188,515.741516,158.873749,241.918884,567.698242,-107.430313,208.054779,532.673401,104.645622
213.672028,176.744080,-130.226074,219.748398,167.972687,-139.410049,222.185120,167.907166,-139.338318,225.651962,167.869095,-139.338318,215.016083,168.177063,-111.786346,214.736298,168.235962,-111.786346,214.590103,168.314484,-111.858093,235.872269,170.824585,-133.167816,222.677643,172.065262,-9.345425,219.912369,185.499725,-125.849335,215.318390,185.705643,-89.759125,252.332581,209.992142,-185.688751,215.740005,220.464020,107.553108,196.848465,223.420044,-266.479126,161.572037,228.930069,164.450775,141.134781,213.048523,-277.672119,112.003311,209.267151,107.911850,122.159584,206.539886,-312.829559,102.485863,205.735748,104.467857,122.000359,205.211578,-298.479584,102.392921,200.297089,81.651382,129.043701,206.334610,-272.075623,110.857460,206.593445,95.427368,269.978058,347.480286,-87.750130,239.552826,347.081604,87.821884,242.679520,445.607422,-110.351349,199.840607,426.990234,75.552650,266.537231,531.460632,-24.968966,233.480743,500.779175,184.110245,275.695862,542.728394,-18.098913,245.884979,515.967346,192.289734,243.582062,568.516907,-85.238884,203.787323,527.351196,145.150055
211.656311,198.679352,-150.648743,217.620636,189.639114,-155.824234,220.076782,189.515656,-155.964096,223.758606,189.295883,-155.824234,211.783432,190.104370,-130.226532,211.000183,190.133820,-130.226532,210.330612,190.143280,-130.366409,233.709351,192.558731,-133.024094,215.388718,194.516327,-19.075880,218.639786,207.439575,-140.927216,212.534500,208.361526,-107.566277,253.444885,230.819717,-186.597412,213.592819,240.654877,100.712250,198.521835,246.278259,-296.821381,164.539093,247.662827,155.684357,135.796234,232.313843,-339.624084,128.343521,240.278625,108.825180,127.059700,232.496811,-378.789978,118.619843,235.695343,104.628830,125.056000,226.525085,-362.004578,121.798309,234.036407,84.766144,124.988708,226.665375,-334.588470,126.233955,236.873657,97.844749,274.203644,367.386475,-85.325653,242.220383,368.051941,85.465538,228.779694,450.095673,-131.765182,188.248306,428.708130,54.762287,266.725830,535.165955,-51.649998,232.416702,502.152100,149.389832,277.323334,545.816284,-43.781853,247.728790,511.742798,156.383743,240.296722,572.409729,-92.739197,203.847839,530.347473,118.826462
204.316727,211.058777,-139.757523,211.433701,201.573959,-145.375565,215.102661,201.565155,-145.514282,217.717072,201.769592,-145.514282,206.608673,201.577301,-121.863014,205.043243,201.814301,-121.932365,204.557602,201.883072,-122.071091,227.706818,205.198807,-128.590790,211.565094,206.642914,-24.414217,211.472900,220.208206,-132.405518,205.429199,220.806152,-101.957100,251.076767,245.628815,-179.222549,207.477280,254.597473,84.894890,201.090576,268.869781,-243.587296,157.343155,266.027100,99.598907,141.445465,249.127991,-221.808716,129.877670,254.652267,20.998308,130.251038,245.923187,-251.632889,136.314606,258.549225,11.634901,129.469650,244.932022,-238.454773,140.993790,256.137878,-0.632897,138.469254,243.835678,-216.121323,144.212967,257.883972,12.068392,277.235901,383.778412,-83.646439,245.273209,382.011261,83.785156,226.909515,456.458405,-143.988388,188.167587,433.864990,46.470245,263.628693,530.120789,-34.679287,228.324585,498.088501,171.593109,275.600952,540.553284,-23.755312,239.264999,504.856415,181.996887,240.604187,570.400330,-67.312492,203.378052,534.052856,155.779358
200.401016,251.789124,-134.050797,205.633636,243.840866,-143.409592,207.818024,243.888855,-143.409592,211.326630,243.793152,-143.134338,201.460922,243.833908,-119.874992,201.496445,243.707764,-119.874992,201.618271,243.627319,-120.012634,222.514420,245.514542,-138.661377,210.921188,246.053558,-34.132034,207.984283,260.526001,-131.022964,203.882782,261.255249,-100.400467,242.351730,274.904816,-199.837540,219.498734,287.668213,78.861511,187.567520,293.023865,-250.760330,222.718857,332.493591,113.956947,125.442596,289.901184,-218.004578,251.555161,376.083099,43.215553,111.370651,290.887207,-251.173218,257.641357,391.681061,37.641575,109.436485,285.749359,-237.135040,263.385010,388.225586,17.754162,116.849716,290.405518,-212.224152,262.310730,383.107178,33.099815,279.085022,401.262695,-97.303810,251.323608,400.476959,97.372627,220.708267,456.763458,-148.639496,184.865021,433.230225,82.371056,264.332550,535.644653,-73.838043,219.536362,497.687439,154.695175,273.360504,539.743835,-65.167404,230.083725,503.979492,159.236938,239.776611,571.933716,-96.684486,195.892807,527.820496,137.353912
199.229828,281.552429,-100.903999,203.916321,272.214691,-111.999527,205.844223,271.955902,-111.999527,207.844910,271.798370,-111.999527,201.304642,272.577820,-85.892418,201.781754,272.371246,-86.022949,202.276382,272.227325,-86.022949,221.670654,272.678650,-119.962196,212.355835,274.440369,-2.806515,207.171295,289.655792,-102.339897,204.461441,291.457703,-68.009041,237.260162,308.488312,-179.225342,227.953461,317.733521,106.125427,181.808914,323.697205,-207.029434,205.505066,360.189514,149.332703,115.478699,330.550690,-149.463242,199.221542,378.022217,92.158119,104.873199,327.211792,-176.353577,200.047882,379.007111,89.939018,105.277863,327.134247,-161.080917,201.602234,375.436523,69.575462,106.335114,327.752350,-142.675400,201.548889,375.723511,81.650002,284.390472,423.697693,-89.482140,265.959259,419.969055,89.677948,218.470917,454.289001,-126.358437,193.999878,436.536560,96.596329,255.854767,533.472595,-56.391369,219.774033,505.752106,148.288422,265.385071,543.102234,-47.971828,233.392517,516.950195,151.943420,237.447510,568.472351,-66.442612,196.718018,529.994873,137.715042
196.202194,305.186127,-80.677597,203.072037,297.509186,-90.494843,207.021912,296.878906,-90.368980,209.188812,296.873962,-90.243118,199.847916,297.921417,-65.951736,199.816849,297.951355,-65.951736,199.875992,298.014709,-65.888802,218.571075,299.398865,-96.787941,207.765335,300.001373,12.271553,205.853745,312.778107,-82.062080,200.292862,313.631104,-50.218971,238.262955,329.961792,-159.970703,216.241959,336.185242,112.143112,184.703186,352.586182,-216.356918,168.029709,350.760773,155.817261,134.358246,359.196014,-191.813828,121.320160,356.421448,108.304321,126.290260,361.262817,-221.013824,111.997078,356.291351,106.856911,124.279007,357.347595,-208.175888,112.735191,355.921783,84.201736,126.604095,360.499939,-186.779343,118.210014,355.930542,95.906914,285.632629,438.454163,-83.572426,263.055878,434.254120,83.698288,216.225006,457.969727,-125.925018,189.891785,433.394745,82.062080,259.435547,533.546814,-65.825874,211.726807,497.455292,126.743118,272.516907,540.749817,-57.896557,230.848022,513.189575,130.770706,237.709549,568.356873,-71.112076,195.388123,522.843140,127.435356
193.648972,332.228577,-67.087349,199.185196,323.041656,-76.946060,201.536713,322.678680,-76.885941,203.762283,322.450928,-76.825836,195.169708,324.009888,-52.509674,195.575928,323.837616,-52.479614,196.049469,323.675262,-52.539734,215.894821,323.902588,-85.001350,205.203598,325.994720,24.165873,201.598862,339.895355,-69.371681,198.454376,340.035522,-37.451092,235.833771,352.665039,-156.176453,214.195068,365.679504,114.457260,176.759659,371.112061,-242.860992,163.326416,378.521149,126.239632,127.525978,379.307007,-250.074692,122.538300,384.858215,46.468204,117.360405,378.481140,-285.662231,108.903610,384.614075,39.675312,116.548965,377.832397,-269.792114,112.656372,382.591980,16.501324,118.243988,378.109802,-245.145325,115.850357,386.788940,32.882416,288.684143,454.068359,-84.580551,268.690277,455.642975,84.760895,215.704300,442.171326,-183.227814,192.011749,440.516052,66.365974,257.716675,531.213623,-136.699478,226.329773,508.096497,113.014526,273.548401,541.156555,-130.086945,245.913940,522.801270,117.342743,237.754639,567.164673,-157.979874,196.458893,535.623840,102.133873
196.067657,343.642853,-59.755650,200.306396,333.128204,-68.718994,202.586029,332.546021,-68.660416,206.108643,331.568756,-68.601830,196.837463,333.727692,-44.787449,195.972763,333.805298,-44.670277,195.913239,333.501526,-44.758156,217.034821,332.286621,-74.284470,205.478119,334.965057,33.158527,204.133560,349.843018,-61.044495,199.945801,350.825348,-29.951056,239.617889,362.036469,-142.007553,217.146317,371.708344,120.214302,182.764175,377.811615,-228.594666,175.822388,385.095764,159.348404,135.625931,388.978851,-232.929871,130.430206,394.826599,120.800140,121.161415,391.087463,-262.456207,119.172379,394.408600,121.151649,122.795349,388.364227,-248.630356,118.555725,393.077209,100.881599,124.392471,388.121155,-228.243149,120.454247,393.102844,110.079285,291.347076,458.519592,-82.427643,274.449951,458.745605,82.544815,216.247437,447.200073,-209.730621,196.632294,444.205658,66.199890,259.616821,530.519714,-169.542023,243.538086,522.417297,103.459297,273.504059,539.699463,-162.863449,260.496246,529.301392,106.857162,242.980270,564.673218,-186.531357,217.751907,550.371033,92.621254
193.257385,354.512146,-68.376564,197.760651,344.302490,-78.777985,199.750763,343.773926,-78.721153,201.741623,343.272675,-78.777985,195.211349,344.909607,-53.655426,195.682755,344.578430,-53.683849,196.227280,344.225616,-53.627007,214.427734,343.213501,-93.669647,206.492493,345.295044,19.126114,199.604630,360.889313,-73.094154,197.381653,361.193878,-40.468922,236.232605,373.007446,-161.989380,216.508560,381.234283,102.650108,179.774261,394.930969,-236.447647,165.797791,398.555054,122.202515,127.503746,406.993683,-235.083527,122.643860,408.331482,57.548859,117.834320,410.888336,-269.641266,110.706238,409.333649,54.962711,115.788002,407.289856,-254.863266,114.130684,407.480591,31.147430,120.884811,408.776672,-230.650131,117.149879,410.550903,44.476028,290.774323,465.947388,-83.325058,269.461578,465.778137,83.666092,228.514023,458.718842,-215.872147,196.100632,453.460327,67.921860,259.800354,533.608032,-152.554199,244.699539,519.964233,120.611031,272.734650,542.131836,-144.255798,262.377472,529.929810,125.726494,237.044876,557.103210,-171.651886,216.799881,546.011108,109.016006
195.780457,359.048126,-60.259911,201.273941,351.034485,-70.734993,203.514496,350.895111,-70.734993,205.618896,350.775146,-70.734993,198.249115,351.370209,-45.955219,198.709351,351.262939,-45.898903,199.262115,351.141541,-45.898903,216.974426,352.957520,-87.067123,209.627960,353.484467,24.807936,203.086945,367.967072,-65.891678,199.296539,367.035492,-33.452698,238.117462,382.287933,-158.140030,215.185349,391.971802,106.440407,176.847473,401.204987,-234.281509,164.916779,407.830811,122.434616,125.489960,418.548004,-232.704620,117.805420,422.905945,55.163158,114.297035,419.926758,-267.396301,110.671432,425.358002,52.178326,113.904465,419.465515,-251.852615,111.205612,425.332489,27.525261,117.359879,418.540314,-227.973938,115.230431,423.917511,41.337173,291.933258,477.909668,-83.012253,268.838806,475.646851,83.012253,225.780060,454.904510,-225.383316,185.481323,448.435944,64.652687,262.244385,532.051514,-159.153748,234.432999,520.177551,104.807190,275.139679,539.247498,-150.255554,254.567703,526.643799,108.298882,245.497971,561.338867,-171.205734,214.660950,547.998840,92.980476
199.363861,360.609680,-77.565781,204.858536,351.437531,-86.134094,207.243027,351.263458,-86.134094,209.250412,351.149445,-86.077721,200.548889,352.175751,-63.247677,200.614441,352.203491,-63.134937,200.702484,352.221313,-63.191307,220.860672,354.034058,-92.052994,210.002411,355.368225,11.245911,207.228226,369.018524,-79.144150,202.248184,369.733002,-49.267799,241.878082,385.523712,-151.636597,211.526001,396.428589,93.687737,181.529251,408.535126,-223.001617,161.933502,413.193512,106.540207,125.831879,422.344666,-222.099686,116.497993,432.237610,38.021885,113.843224,423.539490,-254.569077,107.453499,431.283997,33.568619,113.859848,423.234680,-240.363724,108.343216,431.259338,10.414446,119.212944,424.268951,-217.590057,114.249527,433.101837,25.310345,293.365814,480.658752,-77.453033,269.583221,484.071655,77.622147,227.540771,463.179169,-218.379242,191.038361,455.238098,61.105598,267.878357,537.159912,-165.052765,242.267166,520.662903,113.191917,281.086273,543.713806,-157.499115,259.356201,530.793701,118.378006,255.639923,564.208435,-183.655014,221.250336,547.029053,103.552567
199.785568,358.384247,-82.927010,205.484070,349.589233,-91.629578,208.598480,349.567322,-91.517281,211.201309,349.519836,-91.517281,202.173691,349.989136,-68.273010,202.249222,349.858704,-68.329163,202.533768,349.665100,-68.329163,221.872437,352.358826,-98.030167,212.041199,351.830505,7.102415,208.205856,366.335754,-84.667519,203.321320,367.137390,-54.292767,240.107483,386.436829,-159.116547,214.665756,392.988586,90.955826,177.740753,407.425110,-218.293976,162.940659,414.852631,106.788879,123.726738,424.381531,-205.043625,122.509857,425.746643,41.996887,115.748894,428.930511,-236.709717,111.762527,426.360291,36.270039,114.056686,426.079041,-225.031448,113.460419,426.906921,14.625921,117.175682,428.448547,-201.338013,116.994583,429.589294,29.672935,289.040619,485.484344,-78.491508,265.656830,481.811646,78.828377,223.551804,460.800812,-222.561035,183.948044,443.765442,60.300343,259.528534,537.991577,-172.816071,225.397217,514.785400,101.623482,270.970398,546.390320,-165.292557,245.925415,527.615784,105.665970,240.176636,567.333374,-191.568695,198.917770,537.031738,93.819252
199.521942,345.373260,-71.903206,204.423889,337.068359,-82.699989,206.457108,336.593170,-82.699989,208.539322,336.179535,-82.643463,201.946625,337.632202,-56.753788,202.483948,337.337952,-56.697262,203.216034,336.976196,-56.753788,219.665543,337.229462,-97.792885,213.473648,337.840027,19.657501,207.486252,353.128693,-76.764587,204.017807,353.843353,-42.734924,239.264008,372.317352,-166.643585,221.696915,381.751373,105.706757,181.201553,399.209290,-231.537369,175.031952,403.876526,130.691986,128.272324,411.914551,-217.518494,129.980530,415.661377,65.459053,117.695404,415.886688,-249.852325,121.207535,418.893433,61.615170,115.929611,413.206970,-236.059586,121.112869,419.075775,37.223476,120.579468,413.760742,-212.770172,125.484695,417.432495,52.061993,287.959259,473.811584,-83.547905,265.282928,470.959473,83.774017,220.347290,457.309753,-202.029922,190.696304,444.022461,66.476547,252.885788,537.690735,-149.006958,237.468781,512.953125,110.228973,264.791687,546.418884,-141.771408,252.370483,518.391052,114.355484,229.077988,563.688354,-162.347488,209.856491,530.218628,105.028427
200.041809,331.701477,-78.156799,204.856339,321.831604,-88.723190,207.594254,321.337006,-88.723190,210.225494,320.915253,-88.723190,200.667084,322.437897,-63.283466,200.685028,322.367004,-63.340889,200.759995,322.036926,-63.283466,221.749451,321.943970,-98.313332,209.231293,322.591583,16.280273,209.156403,338.668671,-80.970673,203.571579,339.308350,-47.778439,244.547394,351.583557,-161.022537,212.412369,364.047546,102.735138,182.582901,374.978394,-231.082260,163.769653,380.342987,132.194687,128.042572,394.574280,-222.812927,116.755913,393.825043,67.188431,116.795570,398.005951,-254.052689,105.021103,392.367615,61.273556,115.627281,396.289215,-241.878342,106.034714,392.021301,37.815025,119.767929,394.899445,-218.218842,113.499596,393.816772,53.980450,291.688477,461.151428,-78.673630,261.761780,460.369324,78.903336,217.428421,451.825836,-181.006790,188.857834,437.008423,48.094284,258.013580,533.098633,-117.953026,229.804779,505.565948,86.368721,267.848389,539.347717,-108.994568,252.655472,519.135071,90.043991,236.302902,564.840393,-124.269890,210.944534,529.555969,78.845917
198.787064,305.877563,-44.163097,204.062927,296.787598,-55.977242,206.500824,296.408478,-55.888855,209.475693,296.112549,-55.771008,201.157852,297.564392,-29.270205,201.520676,297.494812,-29.314398,202.089890,297.366791,-29.314398,222.725220,298.565277,-72.122253,213.598679,299.246521,47.374420,209.366577,315.012177,-49.731361,204.089981,315.855042,-14.951815,248.361649,329.875031,-145.305130,220.890335,344.866333,135.170303,194.407822,349.185638,-237.107803,167.964539,359.622345,167.106781,142.571991,359.729767,-240.761063,124.540169,364.722137,113.840034,126.411339,362.190247,-271.754791,117.333313,364.524292,111.365250,126.155418,361.688812,-255.963303,118.511353,364.070404,93.629303,132.085098,360.060120,-235.222244,123.974403,362.732849,103.469513,294.854218,441.967773,-84.437248,267.775909,443.854492,84.496170,216.558868,453.400848,-144.833740,193.707306,439.667542,77.543205,258.516785,533.040222,-70.590248,236.909912,512.216858,114.134644,270.770203,543.797119,-60.691116,256.863708,522.276001,116.962967,230.634918,568.748901,-68.527924,220.397095,545.777344,105.885368
200.467270,279.153717,-111.724815,206.150284,269.038666,-120.924255,208.821594,268.730774,-120.682167,211.430771,268.582031,-120.682167,201.774780,269.878845,-94.899513,201.610397,269.890717,-95.020569,201.559921,269.885529,-95.020569,224.590881,271.789276,-120.984779,210.269882,272.741455,-5.250340,209.991623,287.484955,-110.635406,204.407822,288.701660,-77.045334,244.396454,305.337891,-183.504669,215.324188,319.820374,97.744080,186.716690,324.889771,-251.047958,163.732574,336.317413,129.518463,126.031197,339.860046,-245.964066,112.654335,351.406219,56.861031,114.654968,344.488770,-281.793457,103.754112,355.552551,50.929810,113.390053,340.592224,-267.752197,104.935501,354.988556,24.708372,119.427750,342.560608,-241.001190,112.879211,358.057007,42.365852,293.154327,423.503448,-86.789474,265.043213,420.399139,87.031570,225.654755,453.135498,-179.631210,194.628174,436.812775,81.342438,261.136993,534.204956,-104.704185,219.777344,507.420502,133.391922,272.043488,543.802368,-95.262650,241.807388,527.935608,137.991638,231.304260,570.700562,-123.950386,196.696274,534.672058,117.656029
