244.174835,205.955841,-115.564758,248.187424,200.452911,-117.721375,249.885895,200.420258,-117.647003,251.573181,200.422882,-117.721375,245.611603,200.528854,-102.922531,245.323853,200.477631,-103.071266,245.002701,200.410156,-103.071266,259.346008,203.849045,-104.484215,248.874008,203.129959,-37.852291,247.523605,211.124802,-109.466736,244.265961,210.920334,-90.354683,274.407288,237.959473,-108.871811,240.110321,236.695892,24.336271,273.734222,282.233093,-131.553436,229.315582,276.193756,55.997589,263.054016,321.938049,-166.579834,219.674500,310.183990,8.031528,262.301086,333.042297,-186.956100,214.265732,320.064636,0.836617,257.216949,331.918518,-193.649033,214.893753,320.741150,-16.955446,256.430634,328.369293,-169.108276,218.021484,318.396393,-0.650702,254.702820,310.806793,-45.958183,237.243591,307.770508,45.958183,225.704620,356.341095,-80.761475,234.091232,351.599731,112.515739,216.745041,412.039337,-25.879366,270.146942,384.619751,218.338547,221.122833,419.437531,-23.053457,276.910400,386.801208,226.370071,195.816559,422.825592,-82.992447,254.346939,402.762146,196.921143
248.545670,197.473267,-111.664291,252.725174,191.990662,-114.162544,254.546494,192.019272,-114.238258,256.286316,192.095673,-114.313957,249.926743,191.986084,-99.930084,249.584625,191.920624,-99.778679,249.198990,191.844788,-99.778679,263.772644,195.675476,-102.958267,252.762360,194.531616,-37.473782,251.815735,202.754898,-106.137863,248.484329,202.376709,-87.438828,277.860016,229.129578,-108.711823,244.962982,228.319168,22.824940,279.922455,273.292969,-132.180252,234.868591,267.965210,52.311886,266.871002,313.251465,-168.064224,224.297455,301.722229,3.879861,266.080780,323.128632,-188.807297,220.230560,311.018463,-3.633821,260.571747,321.517700,-194.560852,221.625671,311.588989,-21.197290,259.573212,318.562531,-170.486786,224.801544,308.547333,-4.807243,258.661469,303.586975,-45.914845,243.631378,300.152405,45.876991,236.880951,350.213989,-74.985413,241.305679,347.278687,111.967117,219.756775,408.643127,-30.433252,272.674530,385.202332,217.423645,222.659576,416.334839,-28.767752,280.643402,389.975311,225.296921,198.808121,413.450256,-95.312103,255.178558,400.098511,193.500977
251.207626,190.746948,-98.335526,255.165482,185.656357,-101.294151,256.852783,185.531540,-101.372017,258.494537,185.402542,-101.372017,252.809830,185.752380,-86.734581,252.233047,185.628189,-86.734581,251.966522,185.473907,-86.734581,266.032562,188.206482,-92.262550,256.271423,187.935257,-25.829618,254.571243,196.398163,-93.586143,251.575043,196.200378,-74.627548,280.009888,221.250229,-97.868370,248.175919,221.007599,33.128872,284.800903,265.366455,-122.082428,238.332626,261.187073,62.286953,272.664429,304.481232,-164.748993,228.688187,295.238342,6.423342,270.641632,314.804932,-185.303680,223.644196,304.641693,-1.479315,264.526794,312.945831,-191.688095,225.067093,305.120178,-19.620390,263.590607,310.039398,-167.240463,228.165985,302.129242,-2.335761,262.505829,296.331238,-46.909859,247.725311,293.254486,46.870930,242.638947,345.127106,-89.693214,249.376602,341.981262,106.432831,224.286896,405.056641,-48.973114,276.612274,385.281525,209.907013,225.750397,414.752472,-48.428104,284.906006,391.062347,217.381454,199.952545,407.336487,-120.525253,257.692322,398.926331,180.632156
254.900925,185.736969,-119.582634,259.171906,181.016235,-121.154022,261.024414,181.152206,-121.154022,262.982788,181.326263,-121.154022,255.954575,180.663284,-107.718651,255.430359,180.517044,-107.718651,254.732605,180.329315,-107.640083,269.751587,184.176178,-104.025894,258.239166,182.917511,-42.820328,258.311035,191.934525,-111.882835,254.439560,191.554901,-94.283287,283.596893,217.895035,-103.554474,250.472168,217.205597,19.112007,288.898071,261.833801,-120.211189,241.177399,255.803406,50.991543,277.397278,300.500946,-161.381546,232.559387,290.150085,-2.563327,275.736420,310.380005,-181.966736,227.612396,299.728424,-11.549702,269.685364,308.639343,-190.137970,230.210754,300.276642,-29.856373,268.671692,305.687012,-164.524323,232.161377,297.791199,-11.363100,265.255219,293.479095,-44.156006,250.814987,290.327332,44.077435,247.259415,341.289825,-78.687256,254.891876,340.218475,97.740341,231.512131,400.313385,-26.183254,279.308350,386.110291,201.137665,232.568726,410.222534,-24.120808,287.787323,393.968811,208.994614,209.725677,404.885925,-92.869034,259.661621,397.654968,170.338470
257.223755,182.893448,-116.781326,261.732880,178.042603,-118.048965,263.685974,178.217239,-118.048965,265.641968,178.416122,-118.128197,258.011993,177.760376,-104.421837,257.355927,177.665436,-104.421837,256.761230,177.557312,-104.421837,272.031158,181.352020,-99.351280,260.646637,180.521545,-37.395378,261.376343,189.254517,-108.700127,256.774902,188.926819,-90.953163,285.928070,214.994675,-99.509735,251.721298,214.779587,26.244108,291.404694,257.798279,-114.721413,243.535446,253.324127,59.658306,282.309906,298.400818,-158.296539,235.551666,288.311218,2.416439,280.544678,308.057617,-179.212601,231.414108,297.896362,-6.674916,274.822479,306.247375,-188.086075,233.154587,298.199036,-25.847971,273.880219,303.174713,-161.624100,235.086929,295.379517,-6.803661,269.606659,290.410187,-44.921989,253.960251,288.093475,44.882378,252.802048,339.291016,-82.555054,258.311646,339.774719,91.903900,240.864944,398.264832,-27.511747,281.080597,386.924591,192.998184,242.613968,407.721588,-25.313185,289.242767,394.051880,200.128662,217.977127,406.170654,-94.756088,262.156494,398.637421,158.851135
260.230469,182.275940,-134.052994,264.486450,176.932465,-134.052994,266.555664,176.988907,-134.133026,268.613770,177.110016,-133.972946,260.513977,176.892776,-121.648079,259.643463,176.840805,-121.648079,258.965546,176.771301,-121.568054,274.902985,180.189819,-108.923058,261.865997,179.537048,-52.940926,264.321533,188.367081,-123.568840,259.562286,187.824860,-107.402451,289.019409,213.740723,-103.080750,254.011597,213.119370,13.785449,294.661591,256.226501,-110.923843,245.551498,251.381516,50.179836,286.791382,297.403778,-153.260574,237.766144,286.461121,-5.722262,285.585449,307.617737,-173.188461,233.302628,296.038727,-14.945908,280.487549,306.441986,-183.752625,234.874680,296.377930,-34.813759,279.904083,302.979218,-157.342194,237.510254,293.560120,-15.125978,273.181549,287.661194,-42.096642,255.698715,285.515381,42.176670,258.090729,335.097961,-84.513405,262.023529,337.673492,86.354134,255.967575,391.871643,-24.129538,278.031403,386.849823,186.313644,260.620758,398.637756,-21.348438,287.590576,393.370941,193.036301,235.740326,406.213043,-90.755875,256.210876,397.791870,148.378647
260.273560,182.927475,-129.701004,264.449677,177.503174,-131.514465,266.314575,177.490509,-131.435608,268.065369,177.555466,-131.435608,261.067535,177.493164,-118.347237,260.483490,177.409225,-118.347237,259.763519,177.303543,-118.268394,275.424988,180.646591,-111.645363,263.453522,179.950104,-52.905392,264.050079,188.441040,-121.106827,259.899445,188.149902,-104.076180,290.820190,213.203720,-108.333847,254.831253,212.898285,12.910966,297.363525,256.983704,-118.426079,247.209808,251.996490,51.643864,289.053497,297.050659,-156.508499,238.860031,285.960266,-2.641327,288.366028,307.976898,-175.667984,235.232269,296.386078,-11.255209,282.897705,307.045349,-185.444839,236.817566,296.602966,-30.868050,282.209930,303.305298,-160.293091,238.388046,293.798462,-12.083087,276.792358,287.319916,-42.537201,257.591827,284.702637,42.497776,262.958069,335.359680,-69.226433,260.016052,337.130890,69.187012,271.580566,385.497070,9.752214,273.550354,384.371979,162.106552,280.019073,393.016083,14.547012,280.157806,393.013245,167.625732,253.026611,403.713226,-44.981411,254.052826,401.812988,123.393356
259.418488,181.593140,-137.671524,263.976349,176.190796,-142.074493,265.722015,176.174850,-142.153137,267.583008,176.220886,-142.074493,261.123962,176.195084,-128.000702,260.672974,176.116760,-128.000702,260.230286,176.016556,-127.764832,275.189880,179.294769,-131.774689,264.799438,178.904816,-67.931580,263.194305,187.310257,-132.010559,259.472961,187.131042,-113.533798,291.074768,212.449509,-133.661667,255.957184,212.778320,-2.574953,297.645508,255.804367,-147.263718,248.755981,252.578445,35.302410,289.748627,295.959015,-177.376892,239.938187,287.641479,-10.476716,289.033051,306.449707,-197.504776,236.739517,296.411926,-18.319513,284.255737,305.435791,-205.052734,238.246185,296.706970,-37.287678,282.463531,301.570923,-180.521881,239.705750,294.156311,-19.715096,278.221893,288.218994,-45.602219,259.918060,284.136597,45.602219,268.205383,338.630829,-51.892178,263.004456,336.301239,88.138084,277.072083,385.991089,32.275364,277.138275,382.836334,191.372070,282.685181,393.099335,37.857704,283.246490,391.456299,198.762772,258.471588,404.354553,-21.778990,259.654785,399.647095,158.742905
259.180298,179.003296,-131.140472,263.727264,173.870987,-134.744080,265.222107,173.918442,-134.744080,267.090057,174.021240,-134.744080,260.851135,173.657196,-120.329605,260.393402,173.540436,-120.407936,259.979309,173.405853,-120.329605,274.422546,177.152695,-122.366440,263.457550,176.358765,-58.245480,262.922363,184.774765,-125.264999,258.976196,184.465866,-106.698517,290.236023,210.979950,-126.831795,255.291229,211.406891,6.541355,297.447327,254.717377,-142.343033,248.252274,251.448975,42.773411,289.762177,293.227051,-172.817123,240.836243,286.368988,-3.486112,289.367554,303.769501,-193.655457,236.848999,295.221771,-11.515920,283.646851,302.383240,-200.549347,238.856628,295.573730,-30.062817,282.566803,299.193909,-175.637360,240.475037,292.757935,-12.632258,279.332062,287.018005,-45.201942,260.508850,283.201569,45.201942,270.949158,337.311676,-49.863144,265.102051,335.317719,87.113625,279.180267,385.842407,39.365643,278.058655,384.492310,186.134857,285.760986,394.789490,45.436962,284.774811,393.450684,193.028748,261.130066,401.128296,-11.378824,259.319183,398.352783,153.075562
258.111420,178.190948,-133.682266,262.714233,173.166122,-135.557434,264.352142,173.242279,-135.635544,266.050354,173.339691,-135.635544,259.449158,172.949463,-122.509529,258.965179,172.834351,-122.509529,258.547424,172.712524,-122.431396,273.554016,175.834961,-116.415314,262.184296,175.341156,-57.426342,262.258850,183.742249,-125.165993,257.856110,183.603241,-108.289673,290.231415,209.139938,-115.321480,253.095612,209.326248,8.164698,297.763397,251.655197,-129.072540,248.299515,248.083618,45.550419,289.354401,290.457184,-169.700699,241.630066,284.573395,-6.270019,289.408417,300.668060,-190.952347,237.465973,293.844482,-15.137896,283.859375,299.557129,-199.703033,239.195435,294.108002,-35.119919,282.597931,295.980133,-173.450989,240.857620,291.405823,-15.821543,279.713013,283.794525,-43.987801,259.388397,281.793640,43.987801,273.581177,335.473938,-66.841133,265.138214,333.383636,85.787926,282.932953,386.984528,10.274237,279.056763,382.635376,191.889923,289.971008,394.831390,14.844905,286.805176,390.108948,199.077988,262.633301,399.873932,-51.488380,262.241730,394.220337,155.012054
258.457214,175.291168,-134.931076,262.651672,170.541260,-137.781723,264.398041,170.670944,-137.781723,266.269836,170.843735,-137.860901,259.964569,170.226593,-124.003555,259.592804,170.112610,-124.082733,259.210327,169.986969,-123.845184,273.403381,173.509140,-121.152893,262.888428,172.947388,-59.507454,262.098694,181.108002,-127.329323,258.468353,180.815430,-109.591904,290.472717,206.779770,-121.311264,253.461426,207.918121,8.433192,298.329681,249.079422,-135.960480,247.810852,246.558929,47.431755,290.226746,286.890839,-174.840256,241.787399,282.049438,-2.652694,290.123505,297.081604,-195.903442,237.810196,291.592285,-10.492000,284.668396,295.977386,-203.030090,239.043503,291.839691,-30.248634,283.494629,292.597076,-177.849289,241.425446,288.708435,-12.174678,281.897461,281.977417,-45.531319,260.920013,280.736816,45.531319,278.251312,333.751190,-67.584312,262.985260,330.144897,88.607903,287.464905,383.508057,11.264052,278.829620,379.554626,200.654541,293.545654,391.009857,15.906266,285.695313,385.875000,208.097916,271.212219,400.118744,-53.133068,261.184479,393.688232,163.120895
260.477753,173.178894,-139.959000,264.672577,168.193054,-142.032471,266.516632,168.315811,-141.952713,268.575195,168.494186,-141.872971,260.969879,167.951691,-128.554932,260.328644,167.884216,-128.554932,259.734436,167.803497,-128.554932,275.048889,171.304138,-121.696541,262.735779,170.670776,-61.685631,264.505859,179.116211,-131.027145,260.154663,178.894730,-113.721672,291.204681,203.983826,-121.058548,254.265488,205.038544,8.553049,299.314911,246.581482,-134.775345,248.709351,244.493393,47.051743,291.660156,285.677246,-176.244659,242.385986,280.845367,-6.997950,291.372437,295.522247,-197.776825,238.380234,290.408813,-15.730435,285.689331,294.585419,-206.070679,239.771149,290.541962,-36.146107,284.546753,291.371887,-179.594101,242.285034,288.079559,-16.926664,282.539978,279.793457,-45.656139,261.877472,278.833923,45.696014,279.164825,330.519287,-73.727692,263.977020,328.699768,80.466454,289.979706,382.211182,3.708315,278.029572,378.365540,190.280441,296.113647,389.653748,7.895123,285.654358,386.660828,197.457825,273.922577,399.625916,-63.041359,259.869873,392.627563,149.688339
263.399475,171.666946,-147.065674,267.476776,166.299164,-149.307281,269.375519,166.321106,-149.307281,271.310974,166.401840,-149.307281,263.726105,166.307983,-136.017746,262.817444,166.275391,-136.017746,262.112366,166.236038,-135.937683,277.523926,169.170502,-128.652451,265.678955,168.780899,-68.689362,267.632874,177.431976,-138.019180,262.867004,177.317215,-120.886856,293.456726,201.933823,-126.971237,256.565460,202.712585,2.922100,302.521240,244.235779,-139.620331,250.499039,242.042450,43.311123,293.690460,283.128937,-179.969330,243.894226,278.540375,-8.806329,293.462677,293.923096,-201.905075,239.827896,288.471008,-17.452541,287.689667,292.468384,-209.430481,241.290771,288.584534,-38.227470,286.486572,289.758270,-183.171631,243.828186,285.976624,-18.833534,284.825226,278.108124,-45.232506,263.415771,276.731934,45.232506,284.002228,330.132202,-65.767265,265.796417,327.028809,83.900291,294.079132,381.214447,15.391061,280.091492,376.364899,196.461166,300.643860,389.605225,19.934324,287.963226,384.406128,203.986588,277.419373,398.187622,-49.995926,262.194794,390.882507,156.912766
265.410400,168.205032,-127.187378,269.517365,162.996155,-130.041962,271.254364,163.005066,-129.883377,272.990265,163.056610,-130.041962,266.464691,162.929703,-115.451889,266.027557,162.835999,-115.451889,265.271759,162.730179,-115.293304,280.023224,165.763062,-113.786713,269.617981,165.228394,-48.131386,269.842529,174.596985,-119.892349,265.751282,174.620941,-100.941109,297.488403,199.806305,-117.513527,261.083313,200.832825,21.270582,305.235962,241.650421,-133.134430,253.484207,240.331558,60.421936,297.468781,281.780334,-172.860657,246.949936,276.683014,4.579221,297.487518,292.757813,-194.270004,243.227402,286.904297,-3.706989,291.844574,291.582550,-201.723633,245.237305,286.928894,-24.065693,289.777863,288.224152,-175.715225,246.965454,283.795441,-5.431631,288.848083,276.774170,-46.505859,266.598907,275.772766,46.466213,288.569977,329.261017,-66.963676,270.805420,327.717010,84.844452,297.660675,380.747864,15.581247,283.793304,376.506836,193.952820,303.415649,388.401367,20.418175,291.286346,384.972534,201.089279,278.818329,397.880981,-48.289974,263.458893,390.903015,153.592239
269.862061,168.989685,-138.905823,273.966553,163.268616,-140.833954,275.844910,163.253006,-140.914291,277.913208,163.304626,-140.753616,270.357727,163.270599,-127.417374,269.756744,163.160065,-127.417374,269.197449,163.012619,-127.337036,284.340759,165.905762,-119.383492,272.838318,165.318481,-58.567001,274.285217,174.987946,-129.586517,269.752258,174.807007,-112.153000,301.279297,199.225983,-117.776711,264.377319,200.055084,13.215736,309.213593,241.195496,-128.943817,256.676056,238.103394,53.425320,301.846771,280.803070,-171.603729,250.012238,274.610992,-3.976772,301.413971,291.427002,-193.134521,246.125565,285.152527,-12.914466,295.694611,290.176147,-201.168411,248.183380,285.234131,-33.902981,294.640869,286.902405,-174.817291,249.993729,281.972412,-14.139633,291.525391,275.839996,-44.829063,269.372528,274.450928,44.909401,292.998199,328.286133,-69.452911,273.671387,324.875641,81.061874,300.311798,380.320679,13.848404,285.844513,375.353333,191.367065,305.972137,388.031555,18.487972,292.007538,382.624756,198.436890,281.747162,396.464386,-52.139896,265.925018,389.046326,148.626831
272.834625,165.734222,-133.256668,276.976349,160.547623,-135.574860,278.805634,160.576187,-135.574860,280.667297,160.628204,-135.574860,273.751282,160.503693,-122.225220,273.229614,160.439224,-122.065346,272.533478,160.384354,-121.985405,287.337494,163.125534,-116.869370,276.676727,162.998169,-56.276356,277.208588,171.926193,-124.863167,272.987061,171.944809,-107.516617,304.310699,197.011749,-115.750237,267.024750,198.483215,11.930747,312.297028,240.154877,-126.142174,259.222046,238.207214,52.599209,304.434906,279.844177,-165.151917,251.652573,274.514313,-0.159876,304.676270,289.970093,-185.616058,247.127579,284.263275,-8.273584,299.112366,288.894165,-193.929611,249.134903,284.551697,-28.897591,297.875214,286.022491,-168.509323,250.977051,282.029297,-10.032220,294.450897,274.199158,-43.885967,271.902344,272.860229,43.885967,295.335083,326.178894,-66.988052,273.598999,322.816833,86.492920,301.142700,379.140320,14.988377,286.931091,373.113739,197.926514,307.272797,386.511993,19.724705,294.870544,381.643677,205.280792,283.445831,395.187988,-49.241814,268.305969,387.136780,158.277252
274.936279,165.900848,-141.990356,279.005951,160.271011,-143.524078,280.982086,160.163574,-143.443359,283.008209,160.145599,-143.443359,275.204285,160.450714,-130.850693,274.341675,160.421158,-130.769974,273.673157,160.354919,-130.769974,289.561035,162.720306,-120.356812,277.559448,162.549103,-63.730179,279.319763,171.936737,-131.900085,274.739685,171.662827,-115.755646,306.395050,195.989075,-114.625534,268.099609,196.103485,6.699943,314.232513,239.394714,-121.971245,260.518433,235.516937,48.675488,305.801666,279.152466,-163.462479,252.512146,271.021332,-5.347846,305.708130,290.256073,-183.885178,248.056183,281.365906,-13.541150,300.630981,288.894775,-192.764618,249.627396,281.708923,-34.730728,298.452911,285.249268,-166.933517,252.008682,278.448975,-15.236317,296.365875,272.757843,-41.773743,273.604767,270.924957,41.773743,296.646118,325.481995,-65.304268,277.578308,321.965393,77.937294,301.575134,377.352295,13.440248,287.643524,372.516846,186.791183,306.397430,385.437561,17.597441,295.405182,381.344635,193.894730,286.067352,392.578400,-53.478458,269.507202,385.462952,144.169861
275.461670,162.261200,-126.645386,280.016205,157.703491,-125.041267,282.152802,157.923050,-124.880844,284.091614,158.133072,-124.961060,276.479553,157.200684,-115.336327,275.911652,157.026398,-115.416534,275.333679,156.812881,-115.496735,290.758759,160.723953,-93.440071,277.832581,159.945740,-50.048588,279.725220,168.933624,-113.571793,275.309448,168.610840,-101.059647,305.349182,193.676331,-80.727409,264.178375,192.894379,7.018031,313.670593,237.613617,-93.199455,260.465149,231.350952,28.653618,306.085052,277.195374,-151.188446,255.387299,268.101837,-36.573967,305.949402,288.097656,-171.961807,251.821289,280.603271,-48.965805,300.180603,286.569641,-180.944901,254.330383,280.708008,-65.608566,298.788971,282.848724,-155.118546,255.452148,277.522705,-44.514366,296.209656,269.490509,-30.678822,269.948151,268.602325,30.658768,297.108734,324.317749,-69.458458,272.978943,319.954651,67.292892,300.219666,377.060364,10.126016,284.002441,369.727661,179.340759,304.822479,385.110535,13.835546,291.660797,377.939331,186.238495,284.630798,392.947083,-62.400318,266.357056,385.767761,129.693222
277.567261,161.317108,-81.315132,281.951416,155.992813,-82.238708,282.820923,156.398758,-82.198555,283.537231,156.843430,-82.118248,278.214417,155.326248,-74.127274,277.712341,155.065140,-74.247742,277.088287,154.847626,-74.087120,288.469604,161.392273,-66.979576,276.403198,160.072708,-30.959984,279.884491,168.034393,-74.207581,276.438202,167.730225,-63.927750,297.308105,191.587677,-64.891487,267.441528,193.164337,4.577741,300.923492,236.072571,-79.909683,262.989655,232.890991,7.368556,288.330902,275.394409,-114.523834,259.922272,269.785889,-52.884949,288.678345,286.247070,-129.943588,258.854370,281.487396,-64.811165,289.159790,286.181824,-137.974701,261.612183,281.053101,-76.938171,281.975372,281.850159,-118.137833,260.721191,276.288483,-59.109074,287.241455,275.523895,-27.426289,271.003906,269.617645,27.406212,289.265228,322.011383,-70.192024,261.816010,328.698303,53.085732,292.494751,376.087158,-2.308948,255.988831,374.615051,142.311523,292.951965,383.593689,0.552140,265.911713,380.899811,147.612061,268.670898,389.369965,-66.818954,243.680542,387.477173,96.212868
228.080582,160.497620,-168.095993,231.170975,154.851288,-162.460602,233.223099,154.872635,-162.541107,235.563736,155.006073,-162.380096,224.879089,154.905640,-160.367447,222.542664,155.043182,-160.286957,220.772385,155.244354,-160.286957,239.031738,157.633759,-111.097931,218.425598,158.536987,-102.081291,231.697601,166.622345,-147.647537,224.410873,166.995789,-145.232376,255.760605,192.906113,-72.173401,202.591705,193.902054,-51.443172,265.938782,235.776520,-56.112507,194.472534,235.386475,-33.208622,264.094727,274.225830,-115.284233,194.643631,274.388062,-90.166443,265.751251,285.931030,-132.431961,193.631958,285.571442,-103.932922,261.484924,285.488617,-148.291580,197.076096,285.468872,-119.309525,259.750183,281.864136,-122.529747,198.784927,282.016937,-97.089935,244.236938,272.719971,-11.612955,216.061676,271.938904,11.633081,241.076324,327.041595,-46.331059,215.486359,326.772644,37.435173,239.568954,374.840759,63.036003,218.868164,375.935547,173.570389,237.973572,380.344421,69.999748,222.610382,381.056335,182.748062,240.388580,391.500702,-1.730874,210.994766,392.001984,121.885696
227.203751,160.211365,-206.951370,230.363953,154.492706,-201.465897,232.550934,154.408249,-201.299667,234.739304,154.367691,-201.299667,223.980469,154.682159,-200.800995,221.824539,154.766174,-200.634766,220.067673,154.889633,-200.468552,237.068146,156.648788,-146.195755,217.754379,157.868439,-142.954361,231.549728,165.744797,-184.510849,223.641907,166.185638,-183.845947,254.290237,191.592377,-93.834572,201.947495,193.065109,-91.839859,263.709991,233.948196,-73.721230,193.631668,234.110641,-64.163231,263.697021,274.085815,-125.999306,192.821625,274.521423,-104.057472,264.620972,285.608368,-141.458313,191.790939,285.282349,-118.186684,260.739471,285.167419,-158.912048,195.814682,284.738220,-134.975510,259.664459,281.361969,-133.978149,197.273026,281.497375,-111.537636,242.495590,271.029449,-0.883076,213.649948,270.132111,0.919438,241.334244,324.389038,7.397057,214.486206,324.905884,3.615415,239.670944,371.726227,121.261856,217.271454,372.633698,115.693291,238.211929,377.373962,128.658920,220.321350,378.174500,122.757896,242.398743,389.223938,65.783936,211.744247,390.495270,58.511551
226.081253,160.344925,-215.154465,229.252335,155.110565,-209.316940,231.404770,155.063553,-209.150146,233.476700,155.050491,-208.983368,223.019211,155.204407,-208.816574,220.969620,155.239212,-208.983368,219.135040,155.345932,-208.816574,235.607498,157.274551,-151.859024,216.655426,157.957733,-150.608124,230.048615,165.892639,-192.137939,222.408218,165.934296,-191.804367,253.191498,191.678391,-98.570770,199.980988,193.644791,-98.737549,262.208252,234.338165,-75.470848,193.384079,234.339920,-70.884224,261.656158,274.560059,-123.088371,191.900345,274.326874,-107.076874,262.799622,285.256378,-138.015747,190.459930,284.656036,-120.836746,259.191650,284.807556,-155.444931,194.418381,284.419678,-137.765564,257.667358,281.196350,-131.094116,195.236984,281.101257,-114.415474,242.310242,270.767456,-0.380481,213.142685,269.451477,0.380481,240.535583,323.060364,1.667864,212.853271,323.325195,-2.001437,238.478622,370.789215,122.504608,217.010925,371.630859,116.667091,236.863113,375.879211,131.260895,218.587128,376.824493,124.756233,240.457306,388.599823,71.467972,209.312973,389.432190,64.129372
225.602386,161.569489,-212.321930,228.868637,155.837677,-206.493484,231.060471,155.745483,-206.493484,233.021423,155.661926,-206.160431,222.653793,156.141769,-205.494324,220.542999,156.246002,-205.327789,218.694016,156.336334,-205.327789,235.240860,157.309906,-150.207367,217.040726,158.402924,-144.961761,229.661957,166.705200,-189.507736,222.271408,167.049683,-188.175522,253.723785,191.977707,-97.584824,200.949036,192.175751,-91.756378,262.289978,235.174484,-75.644897,193.298874,233.799103,-61.781517,261.820068,274.429626,-124.312408,191.555771,274.180023,-100.082733,263.091339,284.966003,-139.632904,190.183594,284.374268,-113.904472,259.353149,284.575348,-157.034973,193.904434,284.024078,-131.389816,257.780396,280.834991,-132.222443,194.690552,280.864197,-107.742973,241.387115,270.443970,-1.222933,212.076904,269.744232,1.186505,239.907089,322.939484,2.164851,212.586670,324.295105,0.499581,238.402267,370.890839,118.733757,215.512085,371.938171,116.568901,236.427750,376.197937,126.976837,218.514511,378.144531,124.562202,240.498596,389.589691,66.277748,209.544724,389.294373,63.363525
227.392838,163.252869,-217.335037,230.663742,157.508987,-212.001663,232.657715,157.392410,-211.834991,234.310883,157.319809,-212.001663,224.494263,157.637283,-210.668320,222.596024,157.596680,-210.668320,220.649078,157.551498,-210.668320,236.424194,158.426498,-155.917877,218.534927,159.129013,-149.917847,231.072952,168.375641,-194.334854,223.743988,168.478622,-192.834839,254.894379,190.977814,-102.667473,201.785446,191.467743,-95.167404,263.309998,234.343109,-79.458954,193.971375,232.701538,-64.667175,262.704468,273.275635,-125.000984,192.209106,272.127045,-103.000801,263.148376,284.173859,-139.501083,191.392105,283.599304,-116.667580,259.336853,283.724152,-157.001221,194.538086,283.268402,-133.584381,257.989258,279.895233,-132.584366,195.732422,279.948242,-110.500870,242.125107,270.015900,-1.895848,213.291443,268.625000,1.848973,240.535034,322.552979,-0.583338,211.871552,323.052673,-0.833340,238.733749,369.561432,120.250938,215.635956,370.501526,117.917587,237.076340,374.020416,129.001007,218.605469,375.072266,126.167648,240.203735,387.542786,70.417221,209.955185,388.047546,67.042191
229.352966,162.485184,-214.112411,232.689178,156.706268,-209.276535,234.659668,156.620590,-209.109772,236.279831,156.562973,-209.109772,226.398804,156.875473,-207.942490,224.482666,156.896988,-207.942490,222.594254,156.930878,-207.775742,238.709885,157.784073,-154.080887,220.385651,158.738129,-148.411240,232.982910,167.750320,-191.433838,225.434128,167.999557,-190.099792,257.105011,190.323868,-100.802917,203.645905,190.556168,-93.632484,265.815155,232.857208,-73.913795,196.265991,231.786575,-59.864761,264.930908,272.686493,-117.394958,194.546158,270.638885,-97.217705,265.564606,283.696228,-131.402313,193.095703,282.089874,-110.224525,260.718933,282.998627,-148.994873,195.732422,281.721069,-127.900475,259.843811,279.464478,-124.732147,197.225983,278.403961,-104.888397,243.291641,269.869324,-2.589901,214.697693,268.131439,2.527369,241.937622,322.620239,2.834821,213.402008,323.506439,4.919249,239.977661,369.772186,129.734772,217.784302,369.701172,133.319992,238.879898,374.553253,139.156372,220.302078,374.359894,142.741592,241.981918,388.591370,80.375526,210.045441,387.451508,85.169716
230.630524,162.159332,-214.367172,234.015610,156.530884,-209.183548,236.033264,156.496384,-209.016342,237.746674,156.465347,-209.183548,228.064178,156.486374,-208.013062,226.280334,156.441925,-207.845856,224.534378,156.399414,-208.013062,240.656754,157.605911,-153.668823,222.769028,158.077820,-148.150772,234.369629,167.533875,-191.793396,227.042572,167.487869,-190.288483,258.666656,189.513977,-100.077026,205.909775,190.362564,-94.977028,266.854065,230.568329,-76.249161,198.033798,231.233551,-64.627853,268.077850,270.190613,-123.319641,196.627487,270.254974,-103.337685,268.358734,281.765930,-138.452423,195.044464,282.058716,-117.634399,263.791138,280.938782,-156.344223,198.323151,281.739838,-134.355698,262.855591,278.018311,-131.262253,199.390289,278.356567,-110.862267,244.860306,269.192749,-1.076434,216.628250,267.350494,1.060758,243.222687,321.054016,5.810655,215.036606,322.346832,5.309015,241.476807,369.057983,126.413086,219.525192,370.097198,122.149139,240.205078,374.036194,135.108154,221.839935,375.117767,130.091766,243.757095,387.133484,75.789330,213.259506,387.707855,69.477028
