 ,lunge_down,227.654602,234.034943,-287.341217,233.249756,223.726334,-268.113922,236.954086,223.33403,-267.846893,240.450989,222.949356,-267.846893,222.108826,224.668701,-268.247437,218.301971,224.764343,-268.380951,215.289871,224.796051,-268.113922,244.632935,225.299591,-153.284256,211.767258,227.864716,-155.554138,234.8806,242.550201,-244.880936,221.732803,242.564163,-244.880936,278.729736,278.072571,-83.785599,184.724335,283.64502,-84.519974,296.035278,347.751831,-67.362282,168.74321,351.316162,-81.715996,299.697479,416.799347,-151.014359,167.634293,418.145294,-214.437714,303.851868,434.071838,-166.90358,163.793213,436.748016,-239.00592,296.206177,434.03009,-194.409302,172.064804,436.873138,-262.639465,292.885498,429.150818,-161.829712,174.521393,430.718201,-224.852493,261.10498,401.053711,16.122885,208.98674,400.791748,-16.039434,271.829193,489.899597,-88.392136,210.852097,427.467896,-446.500458,250.837357,460.138123,268.113922,217.206177,515.408813,-329.267365,245.840378,451.459106,303.898041,218.573837,521.348938,-320.721924,247.516144,488.150177,282.801422,217.851456,547.711609,-424.602692
 ,lunge_down,226.599106,231.023422,-265.651855,232.174789,221.337814,-245.884888,235.986435,221.054565,-245.751312,239.553772,220.827606,-245.617767,220.899551,222.34108,-246.018448,217.222046,222.569275,-246.018448,214.343811,222.732086,-245.884888,244.216522,224.084488,-133.159821,211.743301,226.77919,-134.361862,234.662399,240.665131,-224.114532,221.301559,240.550262,-223.847412,279.336304,278.431396,-67.815338,185.062332,284.243927,-69.718582,296.175171,348.003998,-54.225567,169.531998,351.970154,-69.184341,299.65686,417.397217,-142.909744,168.960541,418.78952,-204.080444,303.893097,436.051392,-158.936996,164.515244,437.714722,-228.922699,296.712952,435.995483,-186.717575,172.519485,437.962585,-252.562927,293.313354,430.28064,-153.594574,174.804916,431.742615,-214.498169,261.237701,401.933594,17.529816,208.905914,400.913239,-17.37956,272.111542,490.499725,-82.80751,211.030777,427.535156,-437.009979,251.031021,460.572205,271.394958,217.762222,519.576538,-322.682159,245.744766,451.745667,305.853546,219.154449,526.669373,-314.134277,246.673569,489.258301,284.750977,217.753677,548.161133,-417.510132
 ,lunge_down,227.089081,230.128464,-269.006378,232.803375,220.576385,-249.228424,236.653717,220.34462,-249.094818,240.110901,220.237183,-248.827545,221.587952,221.484253,-249.495712,217.815521,221.806366,-249.362061,214.897141,222.088196,-249.629349,244.779312,223.650681,-135.639069,212.185516,226.204544,-138.579041,235.02359,239.839172,-227.178741,221.577835,239.773483,-227.446014,279.389832,278.36322,-69.890869,184.869141,283.872437,-73.89991,296.077606,348.135529,-58.531933,169.135742,351.782715,-76.505783,299.749268,417.521179,-148.334351,169.214737,418.422363,-213.815292,303.971558,435.892609,-165.038681,164.698792,437.277252,-239.205856,296.760193,435.953857,-192.433762,172.885696,437.471313,-261.923737,293.378845,430.297485,-159.292389,175.259232,431.239197,-223.837875,260.275299,401.32605,17.890326,208.614899,400.534668,-17.706577,272.076721,490.308044,-80.180733,210.454819,427.257416,-438.855896,251.576126,460.956726,274.218079,217.904663,519.350037,-326.870117,246.318878,451.89093,309.764893,219.421173,526.39209,-319.119324,252.897034,484.204651,289.18515,217.791611,548.210449,-423.888824
 ,lunge_down,226.900757,231.182678,-288.553864,232.652969,221.479767,-269.031677,236.473907,221.183899,-268.89798,240.053619,220.921265,-269.031677,221.291489,222.45343,-269.165405,217.575439,222.666855,-269.031677,214.634491,222.807541,-269.165405,244.706329,224.118332,-154.572891,211.820587,226.806244,-156.177444,234.770737,240.811783,-246.032959,221.383881,240.658127,-245.899261,279.105255,277.982544,-85.175545,185.019958,283.362061,-85.576691,296.260254,347.716858,-66.388786,169.466431,351.363647,-80.428711,299.551788,417.13504,-147.619766,168.771957,418.207825,-210.197723,304.100372,434.394836,-163.130554,164.212448,437.532776,-234.801025,296.854919,435.896912,-190.942963,172.337296,437.73114,-258.735748,293.277039,429.993958,-158.316864,174.722839,431.321045,-220.761093,260.84964,401.030121,17.115337,208.714783,400.07312,-16.989981,272.086304,490.686493,-74.545311,210.488159,427.900574,-439.650208,251.66777,460.740326,287.751587,217.737167,519.062012,-315.029144,246.099609,451.475067,323.854279,219.26741,526.122925,-305.669189,252.792328,484.302094,301.390381,217.301041,548.028442,-410.768066
 ,lunge_down,227.011307,231.84201,-279.143616,232.647278,221.810425,-259.740082,236.382172,221.495117,-259.606262,239.949158,221.195496,-259.606262,221.36821,222.801208,-259.472443,217.637436,222.940857,-259.606262,214.725449,223.056107,-259.472443,244.422943,224.280304,-146.396515,211.790359,226.984039,-147.199417,234.736221,240.990082,-237.124893,221.374695,240.87851,-236.857254,278.805084,277.22641,-80.825867,184.723465,283.707916,-78.149513,295.946594,346.98407,-69.986633,169.411865,351.548462,-77.881882,299.913208,416.852264,-158.707733,168.496201,418.227844,-214.242065,304.361176,435.66925,-175.970215,163.93808,437.149628,-239.132156,296.772247,435.581604,-202.59993,172.11882,437.404419,-263.08551,293.28363,429.693298,-169.145523,174.480286,431.29248,-224.81366,261.596893,400.198975,14.285035,209.177948,400.271759,-14.25158,269.216766,489.981323,-92.468002,208.690933,427.973602,-438.386658,256.178345,460.085175,260.27536,217.659698,518.878296,-320.627106,246.080765,451.45047,296.004669,219.182053,525.945557,-312.330414,252.813171,484.108582,273.523285,217.590912,548.210815,-416.708191
 ,lunge_down,226.612122,232.297653,-280.818054,232.383087,222.050812,-261.142029,236.19751,221.679703,-261.275909,239.834366,221.331696,-261.275909,221.187515,223.171768,-261.142029,217.549377,223.3078,-261.008209,214.690659,223.381653,-261.142029,244.64856,224.275787,-148.306198,211.925949,226.796326,-148.306198,234.388535,241.216827,-238.789047,221.155533,241.177734,-238.387482,279.170624,278.22879,-81.38102,185.072433,283.50827,-79.507111,296.333984,347.551697,-67.995979,168.861816,351.056396,-77.566284,299.551514,417.172058,-153.660202,167.895493,418.238068,-211.483566,304.139435,435.938416,-169.98996,164.353867,437.222656,-236.37973,296.695099,435.607422,-197.295425,172.461426,437.332794,-259.937408,293.044556,429.918701,-164.36824,174.665085,430.930359,-221.790039,260.171844,400.678345,16.1457,208.42366,400.040283,-16.078773,272.15271,490.482025,-82.853371,210.343109,428.077087,-440.099976,252.011658,460.230042,274.125549,217.924774,519.13385,-321.240875,246.524673,451.427063,310.265137,219.241913,526.211792,-312.139038,247.148529,487.834106,289.652161,217.117279,547.959045,-415.471527
 ,lunge_down,226.785583,231.511475,-269.422058,232.677078,221.915726,-249.747421,236.407806,221.644287,-250.015091,239.926926,221.391418,-249.747421,221.443634,222.68898,-250.015091,217.719086,222.753082,-249.747421,214.807419,222.758789,-249.881256,244.374481,224.514938,-137.320923,211.858337,226.283722,-139.194702,234.324677,240.902496,-227.93132,220.915894,240.697495,-228.065155,278.348938,278.046021,-73.612579,184.717056,283.592346,-73.010292,295.703522,347.293121,-64.042946,169.176682,350.980255,-76.021721,299.373413,416.831482,-154.452576,168.892395,417.690887,-214.814896,303.882111,433.997131,-171.584229,164.28537,436.772644,-240.37854,296.385895,435.184265,-198.620117,172.605499,436.968414,-263.66687,292.882019,429.577057,-165.159866,174.903519,430.811584,-225.254501,260.645233,400.617126,14.655596,208.662399,400.593018,-14.588675,272.331726,490.410492,-89.60659,208.837097,427.868286,-437.927948,256.121735,466.175293,262.730011,218.042206,519.071655,-323.359985,245.70224,451.122772,297.662506,219.608963,526.28064,-314.794189,252.610107,483.971741,274.374146,217.26709,548.076416,-420.796265
 ,lunge_down,226.898468,231.374939,-275.021851,232.61673,221.720047,-256.008667,236.369781,221.435974,-255.74086,239.900299,221.151901,-255.74086,221.302338,222.663498,-255.74086,217.560944,222.796204,-255.606964,214.62233,222.870789,-255.74086,244.399597,224.323975,-143.53624,211.734787,226.647339,-143.804031,234.584717,240.907715,-233.51416,221.230652,240.732117,-233.112473,278.724823,278.811493,-78.864586,184.738235,283.350098,-75.450249,295.638306,347.649902,-67.751244,168.769089,350.937836,-76.05278,299.142944,416.759186,-154.917374,168.728836,417.906494,-213.295898,303.707703,433.947113,-171.654327,164.068954,436.839844,-238.736099,296.305267,434.98877,-198.969055,172.3797,437.095032,-261.900055,292.757568,429.247314,-165.762924,174.787247,430.953125,-224.007568,260.004181,400.595337,14.611372,208.133942,400.183105,-14.577898,272.047363,489.991577,-84.421265,208.734741,427.803223,-438.374634,256.174927,460.585144,267.523682,217.82901,518.79425,-326.170013,245.779694,451.434387,302.336578,219.36792,526.015564,-318.136261,252.821365,484.150238,281.448853,217.130127,547.813477,-423.110535
 ,lunge_down,226.37471,231.10318,-273.831055,232.067612,221.181122,-254.95079,235.894974,220.847397,-254.682968,239.563538,220.560379,-254.682968,220.882568,222.273712,-254.28125,217.341888,222.433868,-254.28125,214.521698,222.538208,-254.415176,244.450348,223.626709,-144.07933,211.984528,226.388824,-142.338593,234.563309,240.595734,-232.722931,221.261612,240.545776,-231.651703,279.519257,277.603699,-79.136513,185.224289,283.156464,-75.119423,296.029938,347.71582,-65.076721,169.64827,350.49881,-72.37442,299.127838,417.410919,-149.569351,168.848633,417.062347,-205.808472,303.639313,436.209076,-165.771561,164.218842,436.36676,-230.714386,296.323761,436.061829,-193.221619,172.47583,436.837006,-254.28125,292.912262,430.23465,-160.147644,174.809708,430.596741,-216.654602,260.336334,400.765839,15.331861,208.617722,400.206665,-15.26491,272.202942,491.17337,-80.810295,210.936874,427.680206,-435.45163,251.013702,460.505615,274.768372,217.872711,518.804077,-317.617249,245.345627,451.203857,310.118683,219.257904,525.993896,-309.047485,246.217712,488.996704,289.497681,217.351776,547.752869,-410.813538
 ,lunge_down,227.142212,232.455109,-280.206543,232.778,222.088013,-261.990417,236.535934,221.570862,-261.990417,240.122742,221.193878,-261.722534,221.593613,223.123337,-261.186768,217.965485,223.238754,-261.186768,215.043945,223.305817,-261.186768,244.609192,223.853836,-151.622269,212.011642,226.478638,-149.479187,234.817734,241.302521,-239.354233,221.679016,241.158783,-238.148758,279.269531,276.900452,-84.852211,185.008331,282.049438,-78.623917,295.790588,347.50708,-66.435196,169.375961,350.541962,-70.922256,298.915741,417.082153,-145.862762,168.67836,418.103394,-201.716553,303.399231,435.923584,-161.533966,164.062698,436.868347,-226.093979,296.259888,435.718231,-189.39389,172.43605,437.280029,-250.605347,292.809296,429.921814,-156.712067,174.763718,431.062958,-212.699783,260.320374,400.296356,14.499214,208.54631,400.014893,-14.398758,272.654724,490.759888,-78.222092,211.230774,428.347198,-433.436096,256.387268,459.807404,275.11673,218.239029,518.501282,-321.192749,245.574417,450.902466,310.477417,219.391968,525.858948,-313.15625,252.499863,483.58667,290.386108,217.424133,547.593018,-415.755768
 ,lunge_down,227.113785,231.818848,-278.528259,232.809967,221.677155,-259.476715,236.59877,221.160446,-259.34256,240.205658,220.775085,-259.476715,221.664291,222.778015,-258.671722,217.98349,222.932724,-258.537567,215.08252,223.053314,-258.671722,244.830872,223.646881,-147.582413,212.133957,226.596527,-145.43576,234.944138,240.77182,-236.936859,221.679535,240.73233,-235.72937,279.620605,276.816803,-82.98156,185.104752,282.358337,-75.267029,295.903992,347.225159,-69.833313,169.72084,350.079376,-73.254539,299.410828,417.110718,-155.229858,168.996826,416.767334,-210.37204,303.745605,435.847839,-172.000595,164.661728,436.361816,-235.326859,296.411011,435.522339,-199.504578,173.308838,436.578064,-259.074219,292.951904,429.904022,-166.09729,176.487747,430.250427,-220.971115,261.042084,400.269043,12.947003,208.953552,400.063629,-12.87992,269.263733,490.542297,-92.171921,209.507629,427.962006,-432.013977,256.600464,459.560211,261.355042,217.837662,518.144287,-315.021362,246.058334,450.984955,296.774811,219.223221,525.489014,-306.434753,252.730774,483.854614,276.918274,217.396774,547.96228,-408.132446
 ,lunge_down,226.31218,231.033493,-276.801208,231.99852,220.996979,-258.141968,235.775574,220.586609,-258.276215,239.449387,220.221786,-258.007751,220.832733,222.136307,-257.068054,217.457413,222.254776,-257.202301,214.597855,222.319122,-257.202301,244.269699,223.062469,-148.602783,211.962555,225.893555,-145.112579,234.375885,240.395432,-235.992508,221.086929,240.371704,-234.515869,279.398926,276.308472,-85.24189,184.905457,282.603607,-75.241074,296.43512,347.496887,-72.086449,170.019501,350.011017,-72.019333,299.24585,417.078278,-155.180511,169.008514,416.574951,-206.191406,303.755096,435.637573,-171.826172,164.57811,436.153259,-230.62294,296.291443,435.441711,-198.94249,173.062057,436.567932,-254.920227,292.776276,429.680725,-165.919647,175.309097,430.293335,-217.064789,261.426178,400.466553,12.433906,209.074539,400.139343,-12.308056,272.495667,490.839905,-86.248688,209.578354,427.469177,-425.806732,251.118195,459.326019,266.59906,218.172974,518.004395,-308.750153,240.605484,456.491638,301.769714,219.223312,525.615234,-299.890381,244.547089,488.064331,281.902313,217.435135,547.604919,-400.569763
 ,lunge_down,227.005035,230.615921,-282.615631,232.508331,220.772385,-264.079041,236.279861,220.404678,-263.944733,239.934967,220.077225,-263.810394,221.392914,221.866669,-262.735809,217.998642,221.991852,-262.735809,215.167496,222.058548,-262.870117,244.612488,222.914291,-152.859589,212.293564,225.742493,-149.098541,235.098694,240.102966,-241.378464,221.640778,239.949829,-239.632263,279.507507,276.43103,-86.369698,185.496002,281.350891,-77.034248,295.781067,347.043396,-71.527008,170.195663,349.744019,-70.653908,299.113861,416.271912,-155.546051,168.823227,416.780273,-204.573959,303.614258,433.753815,-172.202118,164.848236,436.366577,-229.423706,296.24588,433.927185,-200.141281,173.403336,436.471619,-254.139145,292.766693,428.932312,-166.291901,175.494659,430.332001,-215.722763,260.905273,399.702179,13.407116,208.641022,396.658661,-13.331559,272.149506,490.548126,-78.310318,212.025848,428.245087,-430.370941,251.014084,458.962555,272.407074,218.487946,518.310181,-314.584503,240.419708,455.436157,307.331055,219.366882,525.969116,-305.719177,244.069916,485.961945,286.108032,215.422501,548.052307,-406.730103
 ,lunge_down,227.597946,231.790283,-274.974731,233.248444,221.597458,-255.909119,236.917938,221.096512,-255.909119,240.430557,220.733826,-255.909119,222.310791,222.524872,-255.506317,218.622101,222.622986,-255.640579,215.678146,222.674026,-255.640579,244.774078,223.431992,-143.932098,212.547348,225.865189,-143.663559,235.08609,240.526428,-233.3526,222.00827,240.41806,-232.815521,278.959808,275.932953,-78.276505,185.227234,281.930359,-74.651352,296.028534,345.868225,-62.097565,169.775528,349.549744,-71.764648,299.459991,416.064606,-145.946075,169.2621,416.259491,-206.365326,303.892242,433.58139,-161.520813,164.930328,435.882874,-231.070084,296.453766,434.60907,-189.582199,173.440094,435.955505,-254.835007,292.988739,428.894806,-156.821533,176.56691,429.598999,-217.106522,260.639343,399.189941,14.38314,209.007248,399.37558,-14.206917,272.900848,491.129578,-90.091827,209.153717,427.528625,-430.722168,251.177582,459.363373,260.474152,218.178833,518.11084,-316.865448,245.664795,450.338867,295.383026,219.612274,525.429016,-308.003937,246.354904,488.68927,276.317383,217.42923,547.797729,-408.971252
 ,lunge_down,226.822586,229.95694,-288.780243,232.558899,220.076736,-270.127594,236.348129,219.70929,-269.993408,240.020935,219.386932,-269.859253,221.396545,221.115448,-269.188263,217.801651,221.243622,-269.322449,214.938232,221.301453,-269.188263,244.642151,222.176819,-158.077652,212.039215,224.688187,-155.930588,234.629349,239.24295,-247.180847,221.459625,239.143753,-245.973129,279.401001,275.19165,-91.854118,185.034622,280.926666,-83.735535,296.107513,346.243134,-77.562721,169.443741,349.395752,-80.045265,299.532745,416.188965,-159.553772,168.895828,416.469421,-213.364578,304.037994,433.495911,-176.5961,164.580978,435.85437,-238.055817,296.625763,434.757507,-203.434418,172.92569,436.079041,-262.210327,293.166382,429.067871,-170.154892,175.115723,429.869354,-224.099915,261.500092,399.055847,12.999807,209.381226,399.056763,-12.865616,272.76712,490.589905,-81.52137,211.550323,427.886902,-433.707123,256.453064,458.010925,279.655212,218.318619,517.171265,-311.861176,242.438217,455.209412,316.155304,219.313782,524.404846,-302.736176,247.472794,486.734009,295.758179,217.978088,546.71814,-405.258514
 ,lunge_down,226.920059,229.376068,-280.128204,232.610168,219.455597,-261.345642,236.462952,219.093445,-261.211487,240.11499,218.824921,-261.077332,221.446518,220.658707,-260.80899,217.895172,220.9104,-260.674835,215.072433,221.065033,-260.943146,244.737427,221.846085,-149.187042,212.255951,224.773315,-148.38208,235.055923,239.007538,-238.806595,221.714371,238.840454,-238.135788,279.482635,275.692657,-83.246902,185.057175,281.04245,-78.215866,295.93335,346.361389,-69.495399,169.439514,349.145752,-74.392273,299.408966,415.756165,-155.224289,168.61232,415.873535,-209.559494,303.955078,434.541779,-171.994415,164.41391,435.415527,-234.647598,296.331543,434.167358,-199.363266,172.482925,435.821167,-259.199066,292.829102,428.367126,-165.822998,174.685013,429.332916,-220.694855,260.908936,399.054413,14.715785,208.502548,396.162659,-14.539699,272.899872,489.609619,-76.002213,212.133759,427.504028,-440.584747,257.084106,458.330566,278.51825,218.624115,517.237061,-327.621185,246.597488,450.013489,314.205078,219.536011,524.456848,-319.303223,249.320206,483.630432,292.470978,218.344208,546.492676,-424.753754
 ,lunge_down,227.274719,229.804321,-294.124298,232.879364,219.896484,-275.139923,236.678619,219.483734,-274.872528,240.300156,219.120819,-275.139923,221.725952,221.089081,-274.337769,218.08905,221.280228,-274.337769,215.204636,221.401794,-274.337769,244.98584,221.946732,-162.169449,212.235916,225.140289,-159.896667,235.190018,239.129257,-251.877365,222.03537,239.182205,-251.075195,279.796692,275.736755,-93.183922,185.387878,281.314575,-85.162354,296.182739,345.926666,-73.531075,170.082001,348.940186,-78.07663,299.759949,415.692688,-150.40448,168.651215,416.237793,-208.293488,303.927368,434.839783,-165.511765,164.540527,435.471649,-232.3582,296.426361,434.470215,-193.319885,172.647324,435.689026,-256.55661,293.013214,428.613525,-160.698822,174.766968,429.263428,-218.988907,260.345032,398.080078,14.129664,208.438965,395.097107,-13.987617,272.397583,488.252014,-80.215714,211.172256,426.059296,-441.186462,256.47406,458.382568,276.476837,218.42128,517.368835,-326.210571,245.929901,449.317688,311.771759,219.813553,524.463501,-318.189026,252.714127,481.727875,287.172272,217.824829,546.187805,-425.945465
 ,lunge_down,227.304169,229.858398,-288.146027,232.989899,219.762131,-269.185547,236.778183,219.349915,-269.185547,240.408661,218.996872,-269.185547,221.690353,220.889343,-268.918518,218.066071,221.01944,-268.651459,215.152985,221.086655,-268.651459,244.929428,221.624374,-157.291962,212.147598,224.347672,-156.490814,235.002777,239.077759,-246.219315,221.860626,239.097366,-245.551697,279.913879,275.660889,-88.660324,184.998672,280.64978,-85.188683,296.833282,345.960724,-70.100403,169.893204,348.399597,-79.447121,299.726715,415.531799,-147.945236,168.817413,415.571594,-207.363678,304.065765,434.238739,-163.033524,164.490021,434.670868,-231.264587,296.636597,433.922424,-190.673096,172.611404,435.019348,-255.165482,293.178802,428.149384,-158.360153,174.839706,428.6362,-217.912109,260.690765,398.697052,15.405398,208.761871,397.83252,-15.321945,272.419067,488.592865,-79.71418,211.152847,425.634338,-438.76178,256.696747,457.872589,277.197052,218.321228,516.775146,-323.129486,246.221008,449.06723,312.7146,219.741135,523.817627,-314.583923,252.656677,481.229492,291.884735,217.966003,545.742798,-418.733093
 ,lunge_down,227.713959,230.579453,-297.730957,233.277298,220.005356,-279.039307,237.085495,219.549164,-278.772308,240.692139,219.156464,-278.772308,222.052139,221.213867,-279.039307,218.418121,221.344467,-278.772308,215.532959,221.4142,-278.772308,245.191895,221.67009,-165.554428,212.497467,224.664795,-166.622513,235.391815,239.225235,-255.407745,222.374268,239.364502,-255.007233,279.890106,275.22052,-94.392723,185.546143,280.608734,-93.324631,296.498199,345.072815,-73.564911,169.946472,348.807037,-86.982826,299.361328,415.052948,-149.132492,168.805817,415.715576,-213.618622,304.078857,433.774109,-163.551758,164.545578,434.736053,-237.91774,296.742096,433.567169,-191.18866,172.548416,435.050018,-261.148773,293.11673,427.783936,-159.412888,174.713318,428.745483,-223.899017,260.497375,397.403442,16.27173,208.424316,394.761292,-16.121531,271.882843,488.024261,-75.767853,210.691803,425.932892,-444.326721,251.695801,458.200378,285.180847,218.223495,516.885254,-326.302429,245.957855,449.019104,320.961975,219.846405,524.064026,-317.490662,245.960281,480.642944,299.600128,217.047119,545.794678,-422.430847
 ,lunge_down,227.670898,231.496033,-279.87674,233.18132,221.015762,-261.316223,236.941895,220.572128,-261.182709,240.550034,219.934067,-261.182709,222.058105,222.179581,-261.049164,218.444702,222.346893,-261.182709,215.547028,222.453735,-261.182709,245.030197,222.466614,-150.487167,212.476868,225.601929,-150.353638,235.436508,239.989487,-238.749817,222.223846,240.069702,-237.948639,279.453247,276.031555,-82.721207,185.644775,280.915863,-81.319145,296.396942,345.651245,-66.096848,169.439377,347.904816,-76.178284,299.108612,414.911133,-147.68306,168.800293,415.022522,-205.901703,303.268097,433.61618,-163.172424,164.407822,434.060974,-230.070435,295.940796,433.415955,-190.679382,172.63765,434.408081,-253.705078,292.553986,427.652039,-158.098312,174.910812,428.315277,-216.45047,260.504425,398.741302,16.273846,208.815826,397.484924,-16.173698,271.764984,487.986938,-77.780632,211.12265,425.323151,-440.378571,251.317657,458.845093,274.535583,218.178192,516.813599,-330.617737,245.967407,449.498962,310.054291,219.794846,524.012939,-322.606018,245.859573,487.480927,287.621429,217.111481,545.700623,-428.093933
 ,lunge_down,227.991943,231.37207,-279.5466,233.698898,220.872253,-260.838898,237.488724,220.428894,-260.838898,241.025558,219.804977,-260.571655,222.494446,222.022949,-260.437988,218.765594,222.182465,-260.304382,215.815674,222.294159,-260.304382,245.587662,222.431549,-149.260788,212.721619,225.474472,-148.325378,235.552139,239.917572,-237.988754,222.460709,240.001221,-237.053375,280.086823,276.463867,-82.313911,185.577896,280.731689,-77.904236,296.435883,346.316956,-64.407967,169.740372,348.10257,-71.891045,298.618988,415.276062,-144.182968,168.447021,415.515991,-201.642349,302.339203,434.010162,-159.550018,164.192169,434.556427,-225.294235,296.075684,433.601624,-187.077072,172.527466,434.845245,-249.079773,292.509369,427.911926,-154.739471,174.694565,428.673126,-211.931595,260.400269,398.33075,15.133199,208.412354,397.811646,-14.982869,272.146545,488.183594,-80.710396,211.2845,426.080475,-437.493103,251.328476,458.135956,271.261749,218.080521,516.772339,-325.51413,245.685028,448.902588,306.271881,219.494904,524.010498,-317.763763,245.615158,487.597809,285.158905,217.280777,545.516296,-421.725159
 ,lunge_down,228.59256,230.060257,-283.003021,234.042221,219.87027,-264.546326,237.75267,219.452896,-264.278809,241.214874,219.037338,-264.278809,222.935318,221.136093,-264.011322,219.153824,221.305725,-264.011322,216.165359,221.462372,-264.011322,245.421432,221.710846,-152.20105,212.831085,224.775513,-151.264862,236.083649,238.879517,-241.809769,222.98378,238.919205,-240.739838,280.066376,275.442932,-84.526428,185.662964,280.769226,-80.514091,296.569183,345.215149,-66.604683,169.854645,347.997406,-75.231194,299.575989,415.20752,-147.386276,168.815948,415.599091,-206.100037,303.936523,434.053589,-162.900604,164.630157,434.342407,-230.575241,296.632233,433.840759,-190.719437,173.096634,434.44574,-254.649231,293.149994,428.180298,-158.085815,175.242432,428.50827,-216.799576,260.807983,398.298004,14.94593,208.733551,397.376831,-14.812186,272.008392,488.923492,-80.781586,211.197723,425.005005,-438.948914,256.364868,458.736542,274.978394,218.130981,516.309265,-321.253906,246.020508,449.89975,309.751923,219.392303,523.792786,-312.961761,251.886292,481.743408,288.085327,217.19014,545.009766,-416.212402
 ,lunge_down,227.419785,229.855713,-279.501892,233.162476,219.602478,-260.493622,236.975845,219.24437,-260.359741,240.663727,218.89769,-260.225922,221.909393,220.542114,-259.958191,218.319565,220.610138,-260.092041,215.40509,220.87265,-259.958191,245.344971,221.696091,-148.719635,212.459488,224.126556,-148.050323,235.10582,238.839798,-237.737244,221.941879,238.675964,-236.934082,279.851807,275.038818,-82.859993,185.5186,280.479492,-78.710304,296.115479,345.625,-68.737656,170.13147,348.105927,-75.430702,299.146637,415.394531,-152.467743,169.119278,415.60791,-207.752365,303.367218,432.460938,-168.664948,164.870667,434.57782,-232.248947,296.092316,433.709473,-195.704865,173.504669,434.747009,-255.808502,292.673553,428.060028,-162.908905,176.67485,428.484833,-217.925812,261.408234,398.265015,14.456995,209.132965,397.548096,-14.306401,272.439178,488.738953,-83.462372,209.024048,424.916534,-440.670593,256.460083,464.545044,272.273407,217.930725,516.347778,-325.81781,247.561768,456.194824,307.880432,219.450409,523.561646,-317.518433,252.729584,482.040558,285.124054,217.09845,545.357544,-423.000946
 ,lunge_down,228.162247,231.60553,-300.509796,233.683578,221.065094,-281.761444,237.437363,220.609833,-281.493591,241.02565,220.169647,-281.493591,222.537247,222.087402,-281.225769,218.830688,222.229004,-281.225769,215.886429,222.294647,-281.225769,245.432404,222.321594,-167.931946,212.598846,225.301437,-167.396271,235.701187,239.945251,-257.924194,222.493439,239.989624,-257.120697,279.483368,274.487732,-96.15242,185.385788,280.237183,-92.000992,295.995239,345.179169,-74.390907,169.593826,347.511169,-81.019798,299.21106,414.70697,-150.522736,168.333557,414.765594,-206.232239,303.605225,431.994629,-165.521439,164.049606,433.822052,-230.069458,296.202148,433.064301,-193.644012,172.249207,433.944031,-254.710175,292.710724,427.294434,-160.968262,174.513443,427.631866,-216.945587,260.743744,397.961456,15.291651,208.656784,395.073669,-15.132625,272.167572,488.182007,-76.600533,211.213058,426.153137,-444.336731,256.355927,457.85199,284.439758,218.43396,516.061646,-321.400848,245.837952,449.013428,320.865173,219.535568,523.114563,-312.026642,252.389999,481.364624,299.974121,217.807434,544.750244,-414.874969
 ,lunge_down,227.095474,231.029785,-288.994934,232.837784,220.722809,-269.978577,236.618378,220.27977,-269.844666,240.277695,219.844833,-269.710754,221.569061,221.702438,-269.710754,218.057281,221.786713,-269.576813,215.129074,221.83606,-269.442902,244.930374,222.242264,-156.416153,212.117447,225.143616,-156.416153,234.5047,239.675293,-246.944702,221.317245,239.545258,-246.409027,279.609314,275.26062,-87.515381,185.799927,281.158997,-84.97094,296.383209,345.736267,-71.579147,169.922546,348.283966,-79.145508,299.753082,415.074829,-153.33606,168.751785,415.249176,-207.840652,304.321808,433.504974,-169.272278,164.21553,434.383972,-232.21373,296.750031,433.372833,-196.323715,172.462723,434.635925,-255.917221,293.296112,427.686157,-163.915573,174.811401,428.413452,-218.420181,261.072021,398.213165,15.450783,208.974716,397.693726,-15.300127,272.237427,487.970612,-85.171814,211.096008,425.863342,-443.00058,256.509552,457.413208,273.728271,218.013062,513.176941,-323.813568,246.110397,448.47583,309.886108,219.205505,523.135864,-314.707184,252.971481,481.142426,288.459259,217.481445,545.184082,-418.35968
 ,lunge_down,227.83139,230.821243,-275.565552,233.403336,220.331268,-256.551788,237.166794,219.906738,-256.283997,240.775162,219.489197,-256.551788,222.107773,221.45871,-256.016205,218.446121,221.623383,-256.016205,215.534103,221.749344,-256.016205,245.177887,221.792175,-144.343857,212.414063,224.946106,-142.737061,235.611649,239.423065,-234.190552,222.320251,239.440079,-233.25325,279.998871,275.401062,-80.339813,184.957718,280.766907,-72.975334,296.463715,345.432312,-68.757492,169.757141,348.13327,-70.565132,299.63446,414.394775,-154.921936,168.90918,414.518738,-205.803818,304.080078,431.570587,-171.9272,164.37178,433.763611,-230.575256,296.383423,432.462921,-198.171539,172.508179,434.027405,-254.141602,292.963531,426.744965,-165.098312,174.850021,427.730042,-216.515793,261.649963,399.367004,12.034234,208.959915,398.768982,-11.950547,272.599457,488.135101,-99.755264,209.280411,424.958252,-438.119781,256.71524,457.923889,255.480591,218.110138,512.203613,-312.521881,246.658752,449.485626,290.294525,219.198181,517.987061,-302.613281,253.216675,482.141724,267.665466,218.058136,544.726013,-403.841461
